Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.881,-58,0.029083251953125,-0.7691650390625,-0.6391754150390625,-0.002243446884676814,-0.017343036830425262,-0.010972223244607449,0.8645995144063184,0.059848022508151286,2.385973188423255,0.038814887404441833,-0.7608354091644287,-0.6477830410003662,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
0.884,-58,0.029083251953125,-0.7691650390625,-0.6391754150390625,-0.002243446884676814,-0.017343036830425262,-0.010972223244607449,0.8645995144063184,0.059848022508151286,2.385973188423255,0.038814887404441833,-0.7608354091644287,-0.6477830410003662,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
0.947,-58,0.029083251953125,-0.7691650390625,-0.6391754150390625,-0.002243446884676814,-0.017343036830425262,-0.010972223244607449,0.8645995144063184,0.059848022508151286,2.385973188423255,0.038814887404441833,-0.7608354091644287,-0.6477830410003662,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
0.949,-58,0.029083251953125,-0.7691650390625,-0.6391754150390625,-0.002243446884676814,-0.017343036830425262,-0.010972223244607449,0.8645995144063184,0.059848022508151286,2.385973188423255,0.038814887404441833,-0.7608354091644287,-0.6477830410003662,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
0.980,-58,0.029083251953125,-0.7691650390625,-0.6391754150390625,-0.002243446884676814,-0.017343036830425262,-0.010972223244607449,0.8645995144063184,0.059848022508151286,2.385973188423255,0.038814887404441833,-0.7608354091644287,-0.6477830410003662,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
0.982,-58,0.029083251953125,-0.7691650390625,-0.6391754150390625,-0.002243446884676814,-0.017343036830425262,-0.010972223244607449,0.8645995144063184,0.059848022508151286,2.385973188423255,0.038814887404441833,-0.7608354091644287,-0.6477830410003662,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.040,-63,0.029083251953125,-0.7691650390625,-0.6391754150390625,-0.002243446884676814,-0.017343036830425262,-0.010972223244607449,0.8645995144063184,0.059848022508151286,2.385973188423255,0.038814887404441833,-0.7608354091644287,-0.6477830410003662,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.042,-63,0.029083251953125,-0.7691650390625,-0.6391754150390625,-0.002243446884676814,-0.017343036830425262,-0.010972223244607449,0.8645995144063184,0.059848022508151286,2.385973188423255,0.038814887404441833,-0.7608354091644287,-0.6477830410003662,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.073,-62,0.029083251953125,-0.7691650390625,-0.6391754150390625,-0.002243446884676814,-0.017343036830425262,-0.010972223244607449,0.8645995144063184,0.059848022508151286,2.385973188423255,0.038814887404441833,-0.7608354091644287,-0.6477830410003662,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.075,-62,0.029083251953125,-0.7691650390625,-0.6391754150390625,-0.002243446884676814,-0.017343036830425262,-0.010972223244607449,0.8645995144063184,0.059848022508151286,2.385973188423255,0.038814887404441833,-0.7608354091644287,-0.6477830410003662,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.084,-62,0.0380096435546875,-0.7705230712890625,-0.6497802734375,-0.002243446884676814,-0.017343036830425262,-0.010972223244607449,0.8645995144063184,0.059848022508151286,2.385973188423255,0.038814887404441833,-0.7608354091644287,-0.6477830410003662,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.085,-62,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8645995144063184,0.059848022508151286,2.385973188423255,0.038814887404441833,-0.7608354091644287,-0.6477830410003662,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.087,-62,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.038814887404441833,-0.7608354091644287,-0.6477830410003662,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.087,-62,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-18.091842651367188,-45.624168395996094,-16.34765625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.089,-62,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.104,-60,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.106,-60,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.132,-62,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.134,-62,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.198,-61,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.200,-61,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.230,-59,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.232,-59,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.260,-62,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.263,-62,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.297,-58,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.299,-58,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.330,-59,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.332,-59,0.0380096435546875,-0.7705230712890625,-0.6497802734375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.334,-59,0.0315399169921875,-0.778076171875,-0.6370849609375,0.018989136442542076,-0.04951242357492447,-0.06226497143507004,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.336,-59,0.0315399169921875,-0.778076171875,-0.6370849609375,-0.018136659637093544,-0.050159305334091187,-0.13694293797016144,0.8695526632302331,0.0655164864011517,2.3736255202307626,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.338,-59,0.0315399169921875,-0.778076171875,-0.6370849609375,-0.018136659637093544,-0.050159305334091187,-0.13694293797016144,0.8728713939917326,0.08735026651324584,2.3275642076465126,0.042238932102918625,-0.7640404105186462,-0.6437841653823853,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.338,-59,0.0315399169921875,-0.778076171875,-0.6370849609375,-0.018136659637093544,-0.050159305334091187,-0.13694293797016144,0.8728713939917326,0.08735026651324584,2.3275642076465126,0.0560624785721302,-0.7661773562431335,-0.6401791572570801,-17.424301147460938,-45.80396270751953,-16.525787353515625,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
1.339,-59,0.0315399169921875,-0.778076171875,-0.6370849609375,-0.018136659637093544,-0.050159305334091187,-0.13694293797016144,0.8728713939917326,0.08735026651324584,2.3275642076465126,0.0560624785721302,-0.7661773562431335,-0.6401791572570801,-16.544586181640625,-46.192649841308594,-15.831573486328125,high,-0.03963470458984375,101.0150146484375,124.83250427246094,135.58438110351562,13.222949981689453,-16.069976806640625,-47.25067901611328,-13.65728759765625
