Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
1.065,-56,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.066,-50,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.069,-50,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.091,-64,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.094,-64,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.127,-56,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.129,-56,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.158,-50,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.160,-50,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.187,-64,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.190,-64,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.215,-64,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.217,-64,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.245,-56,0.0279998779296875,-0.4768829345703125,-0.8681488037109375,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.281,-56,0.007781982421875,-0.46832275390625,-0.854644775390625,-0.016992565244436264,0.016273511573672295,0.008254733867943287,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.301,-56,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.309,-64,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.311,-64,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.479111789132671,0.0239709321544613,2.041832062100013,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.315,-64,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.02126988209784031,-0.46099114418029785,-0.8871498107910156,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.316,-64,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.784547805786133,-45.29104995727539,-33.121490478515625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.317,-64,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.341,-64,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.344,-64,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.373,-57,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.376,-57,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.404,-50,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.407,-50,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.462,-64,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.465,-64,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.492,-64,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.528,-50,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.530,-50,0.007781982421875,-0.46832275390625,-0.854644775390625,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.533,-50,0.0203857421875,-0.470611572265625,-0.8900909423828125,0.01498081348836422,0.058578889816999435,-0.004593686666339636,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
1.551,-50,0.0203857421875,-0.470611572265625,-0.8900909423828125,-0.0621429979801178,0.01635660231113434,-0.05369172245264053,0.4796556693791815,0.026045343634960305,2.04106968051982,0.023103615269064903,-0.4614737331867218,-0.8868529796600342,-9.745458602905273,-45.34657287597656,-33.193023681640625,high,-0.06076812744140625,99.98619842529297,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
