Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
1.910,-61,0.01165771484375,-0.175872802734375,-0.9596099853515625,0.043781034648418427,0.0003611246356740594,8.069378236541525e-05,0.1762995835685134,0.025056084572291578,0.3485604426872554,0.024665120989084244,-0.17538772523403168,-0.9841904044151306,13.358139038085938,-15.591812133789062,-36.28776550292969,high,0.04491424560546875,100.25767517089844,,,,,,
1.913,-61,0.01165771484375,-0.175872802734375,-0.9596099853515625,0.043781034648418427,0.0003611246356740594,8.069378236541525e-05,0.1762995835685134,0.025056084572291578,0.3485604426872554,0.024665120989084244,-0.17538772523403168,-0.9841904044151306,13.358139038085938,-15.591812133789062,-36.28776550292969,high,0.04491424560546875,100.25767517089844,,,,,,
1.937,-68,0.01165771484375,-0.175872802734375,-0.9596099853515625,0.043781034648418427,0.0003611246356740594,8.069378236541525e-05,0.1762995835685134,0.025056084572291578,0.3485604426872554,0.024665120989084244,-0.17538772523403168,-0.9841904044151306,13.358139038085938,-15.591812133789062,-36.28776550292969,high,0.04491424560546875,100.25767517089844,,,,,,
1.940,-68,0.01165771484375,-0.175872802734375,-0.9596099853515625,0.043781034648418427,0.0003611246356740594,8.069378236541525e-05,0.1762995835685134,0.025056084572291578,0.3485604426872554,0.024665120989084244,-0.17538772523403168,-0.9841904044151306,13.358139038085938,-15.591812133789062,-36.28776550292969,high,0.04491424560546875,100.25767517089844,,,,,,
1.999,-68,0.0401153564453125,-0.17315673828125,-1.026092529296875,0.043781034648418427,0.0003611246356740594,8.069378236541525e-05,0.1762995835685134,0.025056084572291578,0.3485604426872554,0.024665120989084244,-0.17538772523403168,-0.9841904044151306,13.358139038085938,-15.591812133789062,-36.28776550292969,high,0.04491424560546875,100.25767517089844,,,,,,
2.001,-68,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1762995835685134,0.025056084572291578,0.3485604426872554,0.024665120989084244,-0.17538772523403168,-0.9841904044151306,13.358139038085938,-15.591812133789062,-36.28776550292969,high,0.04491424560546875,100.25767517089844,,,,,,
2.003,-68,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.024665120989084244,-0.17538772523403168,-0.9841904044151306,13.358139038085938,-15.591812133789062,-36.28776550292969,high,0.04491424560546875,100.25767517089844,,,,,,
2.004,-68,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.358139038085938,-15.591812133789062,-36.28776550292969,high,0.04491424560546875,100.25767517089844,,,,,,
2.005,-68,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.030,-61,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.033,-61,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.061,-68,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.063,-68,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.124,-62,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.127,-62,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.156,-69,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.184,-53,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.219,-61,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.221,-61,0.0401153564453125,-0.17315673828125,-1.026092529296875,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.249,-61,0.020660400390625,-0.1543121337890625,-0.9954986572265625,-0.031385354697704315,0.008946357294917107,-0.03780383616685867,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.251,-61,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.1658146060639921,0.023022877729371997,0.346062098661054,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.253,-61,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.022705094888806343,-0.16505581140518188,-0.9860228300094604,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.254,-61,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.693527221679688,-15.17303466796875,-36.656036376953125,high,0.04491424560546875,100.25767517089844,,,,,,
2.255,-61,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.256,-70,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.259,-70,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.281,-61,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.283,-61,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.312,-62,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.342,-69,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.345,-69,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.406,-61,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.439,-71,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.442,-71,0.020660400390625,-0.1543121337890625,-0.9954986572265625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.499,-71,0.0230712890625,-0.179534912109375,-1.009185791015625,0.033607494086027145,0.011406851932406425,-0.003932956140488386,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.501,-71,0.0230712890625,-0.179534912109375,-1.009185791015625,0.013012205250561237,-0.01948395185172558,-0.0918087512254715,0.17200911745242278,0.0171017264465262,0.34739496500351186,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.503,-71,0.0230712890625,-0.179534912109375,-1.009185791015625,0.013012205250561237,-0.01948395185172558,-0.0918087512254715,0.17398057484018928,0.014056553543460833,0.34112663632411455,0.016848532482981682,-0.17116215825080872,-0.9850987792015076,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.504,-71,0.0230712890625,-0.179534912109375,-1.009185791015625,0.013012205250561237,-0.01948395185172558,-0.0918087512254715,0.17398057484018928,0.014056553543460833,0.34112663632411455,0.013843893073499203,-0.1731041967868805,-0.98480623960495,13.455215454101562,-15.420150756835938,-36.54571533203125,high,0.04491424560546875,100.25767517089844,,,,,,
2.505,-71,0.0230712890625,-0.179534912109375,-1.009185791015625,0.013012205250561237,-0.01948395185172558,-0.0918087512254715,0.17398057484018928,0.014056553543460833,0.34112663632411455,0.013843893073499203,-0.1731041967868805,-0.98480623960495,13.386734008789062,-15.118362426757812,-36.59541320800781,high,0.04491424560546875,100.25767517089844,,,,,,
2.507,-61,0.0230712890625,-0.179534912109375,-1.009185791015625,0.013012205250561237,-0.01948395185172558,-0.0918087512254715,0.17398057484018928,0.014056553543460833,0.34112663632411455,0.013843893073499203,-0.1731041967868805,-0.98480623960495,13.386734008789062,-15.118362426757812,-36.59541320800781,high,0.04491424560546875,100.25767517089844,,,,,,
2.509,-61,0.0230712890625,-0.179534912109375,-1.009185791015625,0.013012205250561237,-0.01948395185172558,-0.0918087512254715,0.17398057484018928,0.014056553543460833,0.34112663632411455,0.013843893073499203,-0.1731041967868805,-0.98480623960495,13.386734008789062,-15.118362426757812,-36.59541320800781,high,0.04491424560546875,100.25767517089844,,,,,,
2.533,-70,0.0230712890625,-0.179534912109375,-1.009185791015625,0.013012205250561237,-0.01948395185172558,-0.0918087512254715,0.17398057484018928,0.014056553543460833,0.34112663632411455,0.013843893073499203,-0.1731041967868805,-0.98480623960495,13.386734008789062,-15.118362426757812,-36.59541320800781,high,0.04491424560546875,100.25767517089844,,,,,,
2.536,-71,0.0230712890625,-0.179534912109375,-1.009185791015625,0.013012205250561237,-0.01948395185172558,-0.0918087512254715,0.17398057484018928,0.014056553543460833,0.34112663632411455,0.013843893073499203,-0.1731041967868805,-0.98480623960495,13.386734008789062,-15.118362426757812,-36.59541320800781,high,0.04491424560546875,100.25767517089844,,,,,,
2.599,-60,0.0230712890625,-0.179534912109375,-1.009185791015625,0.013012205250561237,-0.01948395185172558,-0.0918087512254715,0.17398057484018928,0.014056553543460833,0.34112663632411455,0.013843893073499203,-0.1731041967868805,-0.98480623960495,13.386734008789062,-15.118362426757812,-36.59541320800781,high,0.04491424560546875,100.25767517089844,,,,,,
2.602,-61,0.0230712890625,-0.179534912109375,-1.009185791015625,0.013012205250561237,-0.01948395185172558,-0.0918087512254715,0.17398057484018928,0.014056553543460833,0.34112663632411455,0.013843893073499203,-0.1731041967868805,-0.98480623960495,13.386734008789062,-15.118362426757812,-36.59541320800781,high,0.04491424560546875,100.25767517089844,,,,,,
2.631,-61,0.0230712890625,-0.179534912109375,-1.009185791015625,0.013012205250561237,-0.01948395185172558,-0.0918087512254715,0.17398057484018928,0.014056553543460833,0.34112663632411455,0.013843893073499203,-0.1731041967868805,-0.98480623960495,13.386734008789062,-15.118362426757812,-36.59541320800781,high,0.04491424560546875,100.25767517089844,,,,,,
