Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.958,-51,-0.0806732177734375,-0.864349365234375,-0.5219879150390625,0.06867360323667526,0.015901735052466393,-0.011302188970148563,1.0625893163768467,-0.16005291685641926,1.7537478594313884,-0.07755154371261597,-0.8736184239387512,-0.48039236664772034,-3.5075836181640625,-48.75541305541992,-7.14873743057251,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.984,-53,-0.0806732177734375,-0.864349365234375,-0.5219879150390625,0.06867360323667526,0.015901735052466393,-0.011302188970148563,1.0625893163768467,-0.16005291685641926,1.7537478594313884,-0.07755154371261597,-0.8736184239387512,-0.48039236664772034,-3.5075836181640625,-48.75541305541992,-7.14873743057251,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.989,-53,-0.0806732177734375,-0.864349365234375,-0.5219879150390625,0.06867360323667526,0.015901735052466393,-0.011302188970148563,1.0625893163768467,-0.16005291685641926,1.7537478594313884,-0.07755154371261597,-0.8736184239387512,-0.48039236664772034,-3.5075836181640625,-48.75541305541992,-7.14873743057251,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.015,-54,-0.0806732177734375,-0.864349365234375,-0.5219879150390625,0.06867360323667526,0.015901735052466393,-0.011302188970148563,1.0625893163768467,-0.16005291685641926,1.7537478594313884,-0.07755154371261597,-0.8736184239387512,-0.48039236664772034,-3.5075836181640625,-48.75541305541992,-7.14873743057251,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.020,-54,-0.0806732177734375,-0.864349365234375,-0.5219879150390625,0.06867360323667526,0.015901735052466393,-0.011302188970148563,1.0625893163768467,-0.16005291685641926,1.7537478594313884,-0.07755154371261597,-0.8736184239387512,-0.48039236664772034,-3.5075836181640625,-48.75541305541992,-7.14873743057251,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.038,-54,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06867360323667526,0.015901735052466393,-0.011302188970148563,1.0625893163768467,-0.16005291685641926,1.7537478594313884,-0.07755154371261597,-0.8736184239387512,-0.48039236664772034,-3.5075836181640625,-48.75541305541992,-7.14873743057251,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.048,-54,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06867360323667526,0.015901735052466393,-0.011302188970148563,1.0625893163768467,-0.16005291685641926,1.7537478594313884,-0.07755154371261597,-0.8736184239387512,-0.48039236664772034,-3.5075836181640625,-48.75541305541992,-7.14873743057251,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.051,-54,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06867360323667526,0.015901735052466393,-0.011302188970148563,1.0625893163768467,-0.16005291685641926,1.7537478594313884,-0.07755154371261597,-0.8736184239387512,-0.48039236664772034,-3.5075836181640625,-48.75541305541992,-7.14873743057251,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.056,-54,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.0625893163768467,-0.16005291685641926,1.7537478594313884,-0.07755154371261597,-0.8736184239387512,-0.48039236664772034,-3.5075836181640625,-48.75541305541992,-7.14873743057251,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.068,-54,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.07755154371261597,-0.8736184239387512,-0.48039236664772034,-3.5075836181640625,-48.75541305541992,-7.14873743057251,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.070,-54,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.5075836181640625,-48.75541305541992,-7.14873743057251,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.071,-54,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.080,-50,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.083,-50,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.111,-53,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.114,-53,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.143,-52,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.146,-52,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.175,-51,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.179,-52,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.183,-52,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.240,-50,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.244,-51,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.275,-53,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.278,-52,-0.0802001953125,-0.881317138671875,-0.467926025390625,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.289,-52,-0.072540283203125,-0.897216796875,-0.4567108154296875,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.305,-52,-0.072540283203125,-0.897216796875,-0.4567108154296875,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.309,-52,-0.072540283203125,-0.897216796875,-0.4567108154296875,0.06518059968948364,0.010398312471807003,-0.011932026594877243,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.315,-52,-0.072540283203125,-0.897216796875,-0.4567108154296875,0.7002659440040588,0.048047687858343124,-0.1353607475757599,1.1061339663092913,-0.1477366538921745,1.744667931246562,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.318,-52,-0.072540283203125,-0.897216796875,-0.4567108154296875,0.7002659440040588,0.048047687858343124,-0.1353607475757599,1.3324485119582872,-0.0020246141808914204,1.5797541761663876,-0.06596335023641586,-0.8939729332923889,-0.44323962926864624,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.319,-52,-0.072540283203125,-0.897216796875,-0.4567108154296875,0.7002659440040588,0.048047687858343124,-0.1353607475757599,1.3324485119582872,-0.0020246141808914204,1.5797541761663876,-0.000478006259072572,-0.9717293977737427,-0.23609712719917297,-3.119495391845703,-48.96670150756836,-5.091399192810059,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.320,-52,-0.072540283203125,-0.897216796875,-0.4567108154296875,0.7002659440040588,0.048047687858343124,-0.1353607475757599,1.3324485119582872,-0.0020246141808914204,1.5797541761663876,-0.000478006259072572,-0.9717293977737427,-0.23609712719917297,0.08315658569335938,-48.81349563598633,5.104954242706299,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.336,-52,-0.072540283203125,-0.897216796875,-0.4567108154296875,0.7002659440040588,0.048047687858343124,-0.1353607475757599,1.3324485119582872,-0.0020246141808914204,1.5797541761663876,-0.000478006259072572,-0.9717293977737427,-0.23609712719917297,0.08315658569335938,-48.81349563598633,5.104954242706299,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.340,-52,-0.072540283203125,-0.897216796875,-0.4567108154296875,0.7002659440040588,0.048047687858343124,-0.1353607475757599,1.3324485119582872,-0.0020246141808914204,1.5797541761663876,-0.000478006259072572,-0.9717293977737427,-0.23609712719917297,0.08315658569335938,-48.81349563598633,5.104954242706299,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.366,-52,-0.072540283203125,-0.897216796875,-0.4567108154296875,0.7002659440040588,0.048047687858343124,-0.1353607475757599,1.3324485119582872,-0.0020246141808914204,1.5797541761663876,-0.000478006259072572,-0.9717293977737427,-0.23609712719917297,0.08315658569335938,-48.81349563598633,5.104954242706299,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
1.370,-52,-0.072540283203125,-0.897216796875,-0.4567108154296875,0.7002659440040588,0.048047687858343124,-0.1353607475757599,1.3324485119582872,-0.0020246141808914204,1.5797541761663876,-0.000478006259072572,-0.9717293977737427,-0.23609712719917297,0.08315658569335938,-48.81349563598633,5.104954242706299,high,-0.0872039794921875,99.75690460205078,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
