Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
1.144,-49,-0.092437744140625,-0.164947509765625,-0.9744110107421875,0.021622737869620323,-0.022287728264927864,-0.015177355147898197,0.17086564515063293,-0.09322428054522948,2.5878788391355103,-0.09173373878002167,-0.1700354516506195,-0.981158971786499,-19.28546905517578,-19.05573272705078,-36.97466278076172,high,-0.0660400390625,79.220703125,,,,,,
1.166,-49,-0.092437744140625,-0.164947509765625,-0.9744110107421875,-0.012081163935363293,-0.04061906412243843,-0.016266321763396263,0.17086564515063293,-0.09322428054522948,2.5878788391355103,-0.09173373878002167,-0.1700354516506195,-0.981158971786499,-19.28546905517578,-19.05573272705078,-36.97466278076172,high,-0.0660400390625,79.220703125,,,,,,
1.178,-49,-0.092437744140625,-0.164947509765625,-0.9744110107421875,-0.012081163935363293,-0.04061906412243843,-0.016266321763396263,0.1711837502032633,-0.0930042734628124,2.5856118435954007,-0.09173373878002167,-0.1700354516506195,-0.981158971786499,-19.28546905517578,-19.05573272705078,-36.97466278076172,high,-0.0660400390625,79.220703125,,,,,,
1.179,-49,-0.092437744140625,-0.164947509765625,-0.9744110107421875,-0.012081163935363293,-0.04061906412243843,-0.016266321763396263,0.1711837502032633,-0.0930042734628124,2.5856118435954007,-0.09151284396648407,-0.1703489124774933,-0.9811251759529114,-19.28546905517578,-19.05573272705078,-36.97466278076172,high,-0.0660400390625,79.220703125,,,,,,
1.181,-49,-0.092437744140625,-0.164947509765625,-0.9744110107421875,-0.012081163935363293,-0.04061906412243843,-0.016266321763396263,0.1711837502032633,-0.0930042734628124,2.5856118435954007,-0.09151284396648407,-0.1703489124774933,-0.9811251759529114,-19.319738388061523,-19.013341903686523,-37.31953430175781,high,-0.0660400390625,79.220703125,,,,,,
1.183,-52,-0.092437744140625,-0.164947509765625,-0.9744110107421875,-0.012081163935363293,-0.04061906412243843,-0.016266321763396263,0.1711837502032633,-0.0930042734628124,2.5856118435954007,-0.09151284396648407,-0.1703489124774933,-0.9811251759529114,-19.319738388061523,-19.013341903686523,-37.31953430175781,high,-0.0660400390625,79.220703125,,,,,,
1.186,-52,-0.092437744140625,-0.164947509765625,-0.9744110107421875,-0.012081163935363293,-0.04061906412243843,-0.016266321763396263,0.1711837502032633,-0.0930042734628124,2.5856118435954007,-0.09151284396648407,-0.1703489124774933,-0.9811251759529114,-19.319738388061523,-19.013341903686523,-37.31953430175781,high,-0.0660400390625,79.220703125,,,,,,
1.214,-55,-0.092437744140625,-0.164947509765625,-0.9744110107421875,-0.012081163935363293,-0.04061906412243843,-0.016266321763396263,0.1711837502032633,-0.0930042734628124,2.5856118435954007,-0.09151284396648407,-0.1703489124774933,-0.9811251759529114,-19.319738388061523,-19.013341903686523,-37.31953430175781,high,-0.0660400390625,79.220703125,,,,,,
1.218,-55,-0.092437744140625,-0.164947509765625,-0.9744110107421875,-0.012081163935363293,-0.04061906412243843,-0.016266321763396263,0.1711837502032633,-0.0930042734628124,2.5856118435954007,-0.09151284396648407,-0.1703489124774933,-0.9811251759529114,-19.319738388061523,-19.013341903686523,-37.31953430175781,high,-0.0660400390625,79.220703125,,,,,,
1.372,-49,-0.092437744140625,-0.164947509765625,-0.9744110107421875,-0.012081163935363293,-0.04061906412243843,-0.016266321763396263,0.1711837502032633,-0.0930042734628124,2.5856118435954007,-0.09151284396648407,-0.1703489124774933,-0.9811251759529114,-19.319738388061523,-19.013341903686523,-37.31953430175781,high,-0.0660400390625,79.220703125,,,,,,
1.376,-49,-0.092437744140625,-0.164947509765625,-0.9744110107421875,-0.012081163935363293,-0.04061906412243843,-0.016266321763396263,0.1711837502032633,-0.0930042734628124,2.5856118435954007,-0.09151284396648407,-0.1703489124774933,-0.9811251759529114,-19.319738388061523,-19.013341903686523,-37.31953430175781,high,-0.0660400390625,79.220703125,,,,,,
1.394,-49,-0.095672607421875,-0.1654205322265625,-0.973052978515625,-0.012081163935363293,-0.04061906412243843,-0.016266321763396263,0.1711837502032633,-0.0930042734628124,2.5856118435954007,-0.09151284396648407,-0.1703489124774933,-0.9811251759529114,-19.319738388061523,-19.013341903686523,-37.31953430175781,high,-0.0660400390625,79.220703125,,,,,,
1.405,-49,-0.095672607421875,-0.1654205322265625,-0.973052978515625,-0.012081163935363293,-0.04061906412243843,-0.016266321763396263,0.1711837502032633,-0.0930042734628124,2.5856118435954007,-0.09151284396648407,-0.1703489124774933,-0.9811251759529114,-19.319738388061523,-19.013341903686523,-37.31953430175781,high,-0.0660400390625,79.220703125,,,,,,
1.416,-49,-0.095672607421875,-0.1654205322265625,-0.973052978515625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1711837502032633,-0.0930042734628124,2.5856118435954007,-0.09151284396648407,-0.1703489124774933,-0.9811251759529114,-19.319738388061523,-19.013341903686523,-37.31953430175781,high,-0.0660400390625,79.220703125,,,,,,
1.427,-49,-0.095672607421875,-0.1654205322265625,-0.973052978515625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.09151284396648407,-0.1703489124774933,-0.9811251759529114,-19.319738388061523,-19.013341903686523,-37.31953430175781,high,-0.0660400390625,79.220703125,,,,,,
1.428,-49,-0.095672607421875,-0.1654205322265625,-0.973052978515625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.319738388061523,-19.013341903686523,-37.31953430175781,high,-0.0660400390625,79.220703125,,,,,,
1.430,-49,-0.095672607421875,-0.1654205322265625,-0.973052978515625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.440,-55,-0.095672607421875,-0.1654205322265625,-0.973052978515625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.443,-54,-0.095672607421875,-0.1654205322265625,-0.973052978515625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.503,-49,-0.095672607421875,-0.1654205322265625,-0.973052978515625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.506,-50,-0.095672607421875,-0.1654205322265625,-0.973052978515625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.532,-52,-0.095672607421875,-0.1654205322265625,-0.973052978515625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.536,-52,-0.095672607421875,-0.1654205322265625,-0.973052978515625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.596,-50,-0.095672607421875,-0.1654205322265625,-0.973052978515625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.599,-50,-0.095672607421875,-0.1654205322265625,-0.973052978515625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.643,-50,-0.08795166015625,-0.1662750244140625,-0.9802398681640625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.657,-52,-0.08795166015625,-0.1662750244140625,-0.9802398681640625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.660,-52,-0.08795166015625,-0.1662750244140625,-0.9802398681640625,0.023207051679491997,0.012172243557870388,-0.003703658003360033,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.666,-52,-0.08795166015625,-0.1662750244140625,-0.9802398681640625,0.024107467383146286,0.0038277613930404186,0.004082093480974436,0.1719043042721583,-0.08622428475043185,2.5885957422187538,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.677,-52,-0.08795166015625,-0.1662750244140625,-0.9802398681640625,0.024107467383146286,0.0038277613930404186,0.004082093480974436,0.17620100594261226,-0.08535817567984018,2.5925443607228003,-0.08484818041324615,-0.17105889320373535,-0.9816005825996399,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.679,-52,-0.08795166015625,-0.1662750244140625,-0.9802398681640625,0.024107467383146286,0.0038277613930404186,0.004082093480974436,0.17620100594261226,-0.08535817567984018,2.5925443607228003,-0.08393453806638718,-0.17529067397117615,-0.9809322953224182,-19.149293899536133,-18.96546173095703,-37.46056365966797,high,-0.0660400390625,79.220703125,,,,,,
1.681,-52,-0.08795166015625,-0.1662750244140625,-0.9802398681640625,0.024107467383146286,0.0038277613930404186,0.004082093480974436,0.17620100594261226,-0.08535817567984018,2.5925443607228003,-0.08393453806638718,-0.17529067397117615,-0.9809322953224182,-19.153654098510742,-19.16054344177246,-37.55089569091797,high,-0.0660400390625,79.220703125,,,,,,
1.724,-49,-0.08795166015625,-0.1662750244140625,-0.9802398681640625,0.024107467383146286,0.0038277613930404186,0.004082093480974436,0.17620100594261226,-0.08535817567984018,2.5925443607228003,-0.08393453806638718,-0.17529067397117615,-0.9809322953224182,-19.153654098510742,-19.16054344177246,-37.55089569091797,high,-0.0660400390625,79.220703125,,,,,,
1.728,-50,-0.08795166015625,-0.1662750244140625,-0.9802398681640625,0.024107467383146286,0.0038277613930404186,0.004082093480974436,0.17620100594261226,-0.08535817567984018,2.5925443607228003,-0.08393453806638718,-0.17529067397117615,-0.9809322953224182,-19.153654098510742,-19.16054344177246,-37.55089569091797,high,-0.0660400390625,79.220703125,,,,,,
1.755,-52,-0.08795166015625,-0.1662750244140625,-0.9802398681640625,0.024107467383146286,0.0038277613930404186,0.004082093480974436,0.17620100594261226,-0.08535817567984018,2.5925443607228003,-0.08393453806638718,-0.17529067397117615,-0.9809322953224182,-19.153654098510742,-19.16054344177246,-37.55089569091797,high,-0.0660400390625,79.220703125,,,,,,
1.758,-52,-0.08795166015625,-0.1662750244140625,-0.9802398681640625,0.024107467383146286,0.0038277613930404186,0.004082093480974436,0.17620100594261226,-0.08535817567984018,2.5925443607228003,-0.08393453806638718,-0.17529067397117615,-0.9809322953224182,-19.153654098510742,-19.16054344177246,-37.55089569091797,high,-0.0660400390625,79.220703125,,,,,,
1.851,-50,-0.08795166015625,-0.1662750244140625,-0.9802398681640625,0.024107467383146286,0.0038277613930404186,0.004082093480974436,0.17620100594261226,-0.08535817567984018,2.5925443607228003,-0.08393453806638718,-0.17529067397117615,-0.9809322953224182,-19.153654098510742,-19.16054344177246,-37.55089569091797,high,-0.0660400390625,79.220703125,,,,,,
1.854,-50,-0.08795166015625,-0.1662750244140625,-0.9802398681640625,0.024107467383146286,0.0038277613930404186,0.004082093480974436,0.17620100594261226,-0.08535817567984018,2.5925443607228003,-0.08393453806638718,-0.17529067397117615,-0.9809322953224182,-19.153654098510742,-19.16054344177246,-37.55089569091797,high,-0.0660400390625,79.220703125,,,,,,
1.894,-50,-0.0810699462890625,-0.1756591796875,-0.975128173828125,0.024107467383146286,0.0038277613930404186,0.004082093480974436,0.17620100594261226,-0.08535817567984018,2.5925443607228003,-0.08393453806638718,-0.17529067397117615,-0.9809322953224182,-19.153654098510742,-19.16054344177246,-37.55089569091797,high,-0.0660400390625,79.220703125,,,,,,
1.917,-50,-0.0810699462890625,-0.1756591796875,-0.975128173828125,0.023569773882627487,-0.008924252353608608,-0.001913214917294681,0.17620100594261226,-0.08535817567984018,2.5925443607228003,-0.08393453806638718,-0.17529067397117615,-0.9809322953224182,-19.153654098510742,-19.16054344177246,-37.55089569091797,high,-0.0660400390625,79.220703125,,,,,,
1.919,-55,-0.0810699462890625,-0.1756591796875,-0.975128173828125,0.023569773882627487,-0.008924252353608608,-0.001913214917294681,0.17620100594261226,-0.08535817567984018,2.5925443607228003,-0.08393453806638718,-0.17529067397117615,-0.9809322953224182,-19.153654098510742,-19.16054344177246,-37.55089569091797,high,-0.0660400390625,79.220703125,,,,,,
1.922,-54,-0.0810699462890625,-0.1756591796875,-0.975128173828125,0.023569773882627487,-0.008924252353608608,-0.001913214917294681,0.17620100594261226,-0.08535817567984018,2.5925443607228003,-0.08393453806638718,-0.17529067397117615,-0.9809322953224182,-19.153654098510742,-19.16054344177246,-37.55089569091797,high,-0.0660400390625,79.220703125,,,,,,
1.927,-54,-0.0810699462890625,-0.1756591796875,-0.975128173828125,0.023569773882627487,-0.008924252353608608,-0.001913214917294681,0.17546349514019138,-0.08475088520848564,2.5941938459446257,-0.08393453806638718,-0.17529067397117615,-0.9809322953224182,-19.153654098510742,-19.16054344177246,-37.55089569091797,high,-0.0660400390625,79.220703125,,,,,,
1.928,-54,-0.0810699462890625,-0.1756591796875,-0.975128173828125,0.023569773882627487,-0.008924252353608608,-0.001913214917294681,0.17546349514019138,-0.08475088520848564,2.5941938459446257,-0.08334973454475403,-0.17456454038619995,-0.9811116456985474,-19.153654098510742,-19.16054344177246,-37.55089569091797,high,-0.0660400390625,79.220703125,,,,,,
1.929,-54,-0.0810699462890625,-0.1756591796875,-0.975128173828125,0.023569773882627487,-0.008924252353608608,-0.001913214917294681,0.17546349514019138,-0.08475088520848564,2.5941938459446257,-0.08334973454475403,-0.17456454038619995,-0.9811116456985474,-19.172136306762695,-18.989168167114258,-37.626808166503906,high,-0.0660400390625,79.220703125,,,,,,
1.947,-54,-0.0810699462890625,-0.1756591796875,-0.975128173828125,0.023569773882627487,-0.008924252353608608,-0.001913214917294681,0.17546349514019138,-0.08475088520848564,2.5941938459446257,-0.08334973454475403,-0.17456454038619995,-0.9811116456985474,-19.172136306762695,-18.989168167114258,-37.626808166503906,high,-0.0660400390625,79.220703125,,,,,,
1.950,-55,-0.0810699462890625,-0.1756591796875,-0.975128173828125,0.023569773882627487,-0.008924252353608608,-0.001913214917294681,0.17546349514019138,-0.08475088520848564,2.5941938459446257,-0.08334973454475403,-0.17456454038619995,-0.9811116456985474,-19.172136306762695,-18.989168167114258,-37.626808166503906,high,-0.0660400390625,79.220703125,,,,,,
1.983,-50,-0.0810699462890625,-0.1756591796875,-0.975128173828125,0.023569773882627487,-0.008924252353608608,-0.001913214917294681,0.17546349514019138,-0.08475088520848564,2.5941938459446257,-0.08334973454475403,-0.17456454038619995,-0.9811116456985474,-19.172136306762695,-18.989168167114258,-37.626808166503906,high,-0.0660400390625,79.220703125,,,,,,
