Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
1.031,-56,0.0648193359375,-0.4081878662109375,-0.919281005859375,0.22107139229774475,-0.06082340329885483,0.044982120394706726,0.38955293604710994,0.03773910989086784,1.7923947366370796,0.03490336984395981,-0.37977489829063416,-0.9244202375411987,-2.2369391918182373,-36.192325592041016,-32.56463623046875,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.058,-57,0.0648193359375,-0.4081878662109375,-0.919281005859375,0.22107139229774475,-0.06082340329885483,0.044982120394706726,0.38955293604710994,0.03773910989086784,1.7923947366370796,0.03490336984395981,-0.37977489829063416,-0.9244202375411987,-2.2369391918182373,-36.192325592041016,-32.56463623046875,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.062,-57,0.0648193359375,-0.4081878662109375,-0.919281005859375,0.22107139229774475,-0.06082340329885483,0.044982120394706726,0.38955293604710994,0.03773910989086784,1.7923947366370796,0.03490336984395981,-0.37977489829063416,-0.9244202375411987,-2.2369391918182373,-36.192325592041016,-32.56463623046875,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.166,-57,0.0648193359375,-0.4081878662109375,-0.919281005859375,0.22107139229774475,-0.06082340329885483,0.044982120394706726,0.38955293604710994,0.03773910989086784,1.7923947366370796,0.03490336984395981,-0.37977489829063416,-0.9244202375411987,-2.2369391918182373,-36.192325592041016,-32.56463623046875,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.170,-57,0.0648193359375,-0.4081878662109375,-0.919281005859375,0.22107139229774475,-0.06082340329885483,0.044982120394706726,0.38955293604710994,0.03773910989086784,1.7923947366370796,0.03490336984395981,-0.37977489829063416,-0.9244202375411987,-2.2369391918182373,-36.192325592041016,-32.56463623046875,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.178,-57,0.073883056640625,-0.3945159912109375,-0.906463623046875,0.22107139229774475,-0.06082340329885483,0.044982120394706726,0.38955293604710994,0.03773910989086784,1.7923947366370796,0.03490336984395981,-0.37977489829063416,-0.9244202375411987,-2.2369391918182373,-36.192325592041016,-32.56463623046875,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.181,-57,0.073883056640625,-0.3945159912109375,-0.906463623046875,0.004818190820515156,0.001172323478385806,0.14956338703632355,0.38955293604710994,0.03773910989086784,1.7923947366370796,0.03490336984395981,-0.37977489829063416,-0.9244202375411987,-2.2369391918182373,-36.192325592041016,-32.56463623046875,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.184,-57,0.073883056640625,-0.3945159912109375,-0.906463623046875,0.004818190820515156,0.001172323478385806,0.14956338703632355,0.38633589803307117,0.054138575038770925,1.8041037204219899,0.03490336984395981,-0.37977489829063416,-0.9244202375411987,-2.2369391918182373,-36.192325592041016,-32.56463623046875,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.186,-57,0.073883056640625,-0.3945159912109375,-0.906463623046875,0.004818190820515156,0.001172323478385806,0.14956338703632355,0.38633589803307117,0.054138575038770925,1.8041037204219899,0.05012384429574013,-0.3767969012260437,-0.9249387383460999,-2.2369391918182373,-36.192325592041016,-32.56463623046875,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.187,-57,0.073883056640625,-0.3945159912109375,-0.906463623046875,0.004818190820515156,0.001172323478385806,0.14956338703632355,0.38633589803307117,0.054138575038770925,1.8041037204219899,0.05012384429574013,-0.3767969012260437,-0.9249387383460999,-1.8387019634246826,-36.089324951171875,-32.89763641357422,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.229,-52,0.073883056640625,-0.3945159912109375,-0.906463623046875,0.004818190820515156,0.001172323478385806,0.14956338703632355,0.38633589803307117,0.054138575038770925,1.8041037204219899,0.05012384429574013,-0.3767969012260437,-0.9249387383460999,-1.8387019634246826,-36.089324951171875,-32.89763641357422,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.234,-52,0.073883056640625,-0.3945159912109375,-0.906463623046875,0.004818190820515156,0.001172323478385806,0.14956338703632355,0.38633589803307117,0.054138575038770925,1.8041037204219899,0.05012384429574013,-0.3767969012260437,-0.9249387383460999,-1.8387019634246826,-36.089324951171875,-32.89763641357422,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.264,-57,0.073883056640625,-0.3945159912109375,-0.906463623046875,0.004818190820515156,0.001172323478385806,0.14956338703632355,0.38633589803307117,0.054138575038770925,1.8041037204219899,0.05012384429574013,-0.3767969012260437,-0.9249387383460999,-1.8387019634246826,-36.089324951171875,-32.89763641357422,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.269,-57,0.073883056640625,-0.3945159912109375,-0.906463623046875,0.004818190820515156,0.001172323478385806,0.14956338703632355,0.38633589803307117,0.054138575038770925,1.8041037204219899,0.05012384429574013,-0.3767969012260437,-0.9249387383460999,-1.8387019634246826,-36.089324951171875,-32.89763641357422,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.299,-57,0.073883056640625,-0.3945159912109375,-0.906463623046875,0.004818190820515156,0.001172323478385806,0.14956338703632355,0.38633589803307117,0.054138575038770925,1.8041037204219899,0.05012384429574013,-0.3767969012260437,-0.9249387383460999,-1.8387019634246826,-36.089324951171875,-32.89763641357422,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.303,-57,0.073883056640625,-0.3945159912109375,-0.906463623046875,0.004818190820515156,0.001172323478385806,0.14956338703632355,0.38633589803307117,0.054138575038770925,1.8041037204219899,0.05012384429574013,-0.3767969012260437,-0.9249387383460999,-1.8387019634246826,-36.089324951171875,-32.89763641357422,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.371,-57,0.073883056640625,-0.3945159912109375,-0.906463623046875,0.004818190820515156,0.001172323478385806,0.14956338703632355,0.38633589803307117,0.054138575038770925,1.8041037204219899,0.05012384429574013,-0.3767969012260437,-0.9249387383460999,-1.8387019634246826,-36.089324951171875,-32.89763641357422,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.428,-57,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004818190820515156,0.001172323478385806,0.14956338703632355,0.38633589803307117,0.054138575038770925,1.8041037204219899,0.05012384429574013,-0.3767969012260437,-0.9249387383460999,-1.8387019634246826,-36.089324951171875,-32.89763641357422,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.431,-57,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.38633589803307117,0.054138575038770925,1.8041037204219899,0.05012384429574013,-0.3767969012260437,-0.9249387383460999,-1.8387019634246826,-36.089324951171875,-32.89763641357422,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.434,-57,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.05012384429574013,-0.3767969012260437,-0.9249387383460999,-1.8387019634246826,-36.089324951171875,-32.89763641357422,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.436,-57,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-1.8387019634246826,-36.089324951171875,-32.89763641357422,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.437,-57,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.470,-51,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.474,-51,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,0.0,101.15843200683594,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.481,-51,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,-0.0792694091796875,101.15939331054688,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.515,-51,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,-0.0792694091796875,101.15939331054688,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.536,-57,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,-0.0792694091796875,101.15939331054688,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.540,-57,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,-0.0792694091796875,101.15939331054688,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.576,-51,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,-0.0792694091796875,101.15939331054688,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.580,-52,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,-0.0792694091796875,101.15939331054688,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.609,-57,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,-0.0792694091796875,101.15939331054688,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.613,-57,0.0512237548828125,-0.3954925537109375,-0.9178924560546875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,-0.0792694091796875,101.15939331054688,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.678,-57,0.033599853515625,-0.3678131103515625,-0.91864013671875,0.004393949639052153,-0.05143922194838524,0.012828979641199112,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,-0.0792694091796875,101.15939331054688,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.681,-57,0.033599853515625,-0.3678131103515625,-0.91864013671875,0.02051619440317154,0.07146832346916199,-0.06705200672149658,0.3777844010462094,0.0466064807857919,1.8179202942908854,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,-0.0792694091796875,101.15939331054688,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.684,-57,0.033599853515625,-0.3678131103515625,-0.91864013671875,0.02051619440317154,0.07146832346916199,-0.06705200672149658,0.38007789445457296,0.049402096332433594,1.8181717401006714,0.04330430552363396,-0.36886200308799744,-0.9284748435020447,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,-0.0792694091796875,101.15939331054688,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
1.686,-57,0.033599853515625,-0.3678131103515625,-0.91864013671875,0.02051619440317154,0.07146832346916199,-0.06705200672149658,0.38007789445457296,0.049402096332433594,1.8181717401006714,0.04585789516568184,-0.3709928095340729,-0.9275027513504028,-2.6710193157196045,-35.904354095458984,-32.92054748535156,high,-0.0792694091796875,101.15939331054688,156.89088439941406,167.6469268798828,12.45285701751709,-0.5434482097625732,-35.01854705810547,-34.002342224121094
